Date,Close,High,Low,Open
2021-05-09,0.069023996591568,0.07140400260686874,0.0630199983716011,0.06964799761772156
2021-05-10,0.06426800042390823,0.0715780034661293,0.06182999908924103,0.06902699917554855
2021-05-11,0.06876900047063828,0.08421699702739716,0.0632769986987114,0.06426999717950821
2021-05-12,0.0667250007390976,0.07680600136518478,0.06348499655723572,0.06876199692487717
2021-05-13,0.06466300040483475,0.06992600113153458,0.060871999710798264,0.06672599911689758
2021-05-14,0.06882999837398529,0.07469599694013596,0.06336399912834167,0.06464699655771255
2021-05-15,0.0660879984498024,0.0705140009522438,0.06525900214910507,0.06883899867534637
2021-05-16,0.0635949969291687,0.06859699636697769,0.06142900139093399,0.06606700271368027
2021-05-17,0.05576299875974655,0.06372600048780441,0.05574899911880493,0.06359600275754929
2021-05-18,0.057847000658512115,0.058448001742362976,0.05417900159955025,0.055741000920534134
2021-05-19,0.05015299841761589,0.07309599965810776,0.0406309999525547,0.05784999951720238
2021-05-20,0.04646399989724159,0.05081599950790405,0.042500998824834824,0.0501520000398159
2021-05-21,0.04082399979233742,0.05437599867582321,0.035642001777887344,0.046466000378131866
2021-05-22,0.0346280001103878,0.04161500185728073,0.030156999826431274,0.04082399979233742
2021-05-23,0.037744998931884766,0.03862699866294861,0.032882001250982285,0.034627001732587814
2021-05-24,0.042233001440763474,0.04477199912071228,0.03692400082945824,0.037744998931884766
2021-05-25,0.03913300111889839,0.04254800081253052,0.03785499930381775,0.04223499819636345
2021-05-26,0.03931400179862976,0.03992500156164169,0.03782700002193451,0.039135999977588654
2021-05-27,0.04399900138378143,0.04792499914765358,0.03837599977850914,0.03931200131773949
2021-05-28,0.04601500183343887,0.04902699962258339,0.03965200111269951,0.04399799928069115
2021-05-29,0.04954399913549423,0.05122600123286247,0.04088599979877472,0.04600999876856804
2021-05-30,0.04504799842834473,0.05060900002717972,0.04504799842834473,0.04954399913549423
2021-05-31,0.0494219996035099,0.05007600039243698,0.04206399992108345,0.04505300149321556
2021-06-01,0.04706599935889244,0.05094600096344948,0.04450700059533119,0.049424998462200165
2021-06-02,0.047513000667095184,0.05099499970674515,0.045090001076459885,0.04707099869847298
2021-06-03,0.04946200177073479,0.05116000026464462,0.04398500174283981,0.04751899838447571
2021-06-04,0.05423099920153618,0.05580399930477142,0.04570399969816208,0.04946700111031532
2021-06-05,0.05275300145149231,0.060819998383522034,0.0510529987514019,0.05422300100326538
2021-06-06,0.047293998301029205,0.053412001579999924,0.04639999940991402,0.05274200066924095
2021-06-07,0.046459000557661057,0.04844500124454498,0.045138999819755554,0.047293998301029205
2021-06-08,0.06651099771261215,0.07070299983024597,0.04616599902510643,0.04646199941635132
2021-06-09,0.07407300174236298,0.07887499779462814,0.0610090009868145,0.06651099771261215
2021-06-10,0.07249700278043747,0.07919099926948547,0.06605800241231918,0.07407499849796295
2021-06-11,0.06595200300216675,0.07353100180625916,0.06508400291204453,0.07249400019645691
2021-06-12,0.06158199906349182,0.06720899790525436,0.057992998510599136,0.0659559965133667
2021-06-13,0.06218799948692322,0.06582199782133102,0.05641299858689308,0.061581000685691833
2021-06-14,0.06478100270032883,0.06502600014209747,0.06143900007009506,0.062192000448703766
2021-06-15,0.061854999512434006,0.06874000281095505,0.057089000940322876,0.0645970031619072
2021-06-16,0.05238499864935875,0.06201300024986267,0.05156100168824196,0.06195800006389618
2021-06-17,0.05082700029015541,0.056533001363277435,0.05020499974489212,0.052379000931978226
2021-06-18,0.05365699902176857,0.0590829998254776,0.04996899887919426,0.050829000771045685
2021-06-19,0.05370600149035454,0.05682799965143204,0.04745500162243843,0.05366000160574913
2021-06-20,0.04720599949359894,0.05381700024008751,0.04599300026893616,0.05369900166988373
2021-06-21,0.04360799863934517,0.05232499912381172,0.04222099855542183,0.047203000634908676
2021-06-22,0.041992999613285065,0.045030999928712845,0.03832300007343292,0.04360400140285492
2021-06-23,0.0402659997344017,0.04331099987030029,0.03830999881029129,0.04199200123548508
2021-06-24,0.038394998759031296,0.03956399857997894,0.034501999616622925,0.038527000695466995
2021-06-25,0.03555700182914734,0.039507001638412476,0.03548600152134895,0.038398001343011856
2021-06-26,0.03379800170660019,0.037379998713731766,0.03379400074481964,0.035555001348257065
2021-06-27,0.036628998816013336,0.03672400116920471,0.03379400074481964,0.03379400074481964
2021-06-28,0.03599400073289871,0.03662800043821335,0.03366199880838394,0.03662699833512306
2021-06-29,0.03810799866914749,0.03834899887442589,0.0344570018351078,0.035989999771118164
2021-06-30,0.03690899908542633,0.03993599861860275,0.036768000572919846,0.03810400143265724
2021-07-01,0.03664499893784523,0.037974998354911804,0.03580300137400627,0.03690800070762634
2021-07-02,0.03440399840474129,0.03695499897003174,0.0338280014693737,0.03664400056004524
2021-07-03,0.03870699927210808,0.03946499899029732,0.03415900096297264,0.0344030000269413
2021-07-04,0.03681899979710579,0.04149100184440613,0.034793999046087265,0.038704000413417816
2021-07-05,0.037620000541210175,0.03832300007343292,0.03634199872612953,0.03682300075888634
2021-07-06,0.034185998141765594,0.03926900029182434,0.03277600184082985,0.0376180000603199
2021-07-07,0.03239800035953522,0.0350629985332489,0.03033900074660778,0.03418799862265587
2021-07-08,0.03309699892997742,0.034671999514102936,0.03144000098109245,0.03240000084042549
2021-07-09,0.03233800083398819,0.04612400010228157,0.030787000432610512,0.03309699892997742
2021-07-10,0.032444000244140625,0.03421200066804886,0.031504999846220016,0.03234099969267845
2021-07-11,0.043898001313209534,0.06960000097751617,0.031491998583078384,0.03244100138545036
2021-07-12,0.0345739983022213,0.04995400086045265,0.03248000144958496,0.04389899969100952
2021-07-13,0.03550500050187111,0.03754900023341179,0.03393999859690666,0.03457299992442131
2021-07-14,0.034001998603343964,0.04051100090146065,0.032503001391887665,0.03550000116229057
2021-07-15,0.033806998282670975,0.0410039983689785,0.030906999483704567,0.034005001187324524
2021-07-16,0.03395799919962883,0.03616899996995926,0.033413998782634735,0.03381099924445152
2021-07-17,0.033348001539707184,0.03639400005340576,0.03324199840426445,0.03395700082182884
2021-07-18,0.03377600014209747,0.03624600172042847,0.03318300098180771,0.033348001539707184
2021-07-19,0.03320299834012985,0.03460700064897537,0.03166000172495842,0.033775001764297485
2021-07-20,0.03280699998140335,0.034109000116586685,0.031543001532554626,0.03320299834012985
2021-07-21,0.03440999984741211,0.03680400177836418,0.03185100108385086,0.03280699998140335
2021-07-22,0.03357600048184395,0.03452000021934509,0.03328099846839905,0.03440999984741211
2021-07-23,0.03244299814105034,0.03393099829554558,0.03230400010943413,0.03357600048184395
2021-07-24,0.03184900060296059,0.03342499956488609,0.0296229999512434,0.032444000244140625
2021-07-25,0.030904000625014305,0.03269299864768982,0.030789999291300774,0.03184900060296059
2021-07-26,0.03139600157737732,0.034612998366355896,0.03080499917268753,0.030905000865459442
2021-07-27,0.030548999086022377,0.031748998910188675,0.028991999104619026,0.03139999881386757
2021-07-28,0.030894000083208084,0.031026000156998634,0.02960599958896637,0.030548999086022377
2021-07-29,0.030704999342560768,0.0317239984869957,0.029728999361395836,0.03089500032365322
2021-07-30,0.029911000281572342,0.03150400146842003,0.02980799973011017,0.030702000483870506
2021-07-31,0.03151100128889084,0.031814999878406525,0.029418999329209328,0.02990799956023693
2021-08-01,0.03080900013446808,0.03181099891662598,0.03020000085234642,0.03150799870491028
2021-08-02,0.030215999111533165,0.03170999884605408,0.030107000842690468,0.03080900013446808
2021-08-03,0.02820800058543682,0.03101399913430214,0.027109000831842422,0.030215000733733177
2021-08-04,0.029498999938368797,0.031005000695586205,0.0276040006428957,0.028207000344991684
2021-08-05,0.030503999441862106,0.03130200132727623,0.029082000255584717,0.029500000178813934
2021-08-06,0.03110400028526783,0.031532999128103256,0.02853499911725521,0.030504999682307243
2021-08-07,0.08505800366401672,0.08507400006055832,0.030021000653505325,0.031106000766158104
2021-08-08,0.03332100063562393,0.08506099879741669,0.03280600160360336,0.08504799753427505
2021-08-09,0.04570600017905235,0.061546001583337784,0.032728999853134155,0.03332500159740448
2021-08-10,0.03390999883413315,0.058118000626564026,0.03349199891090393,0.04570699855685234
2021-08-11,0.036619000136852264,0.04850500077009201,0.032412998378276825,0.033911000937223434
2021-08-12,0.0362199991941452,0.04013200104236603,0.03601599857211113,0.03661999851465225
2021-08-13,0.03690600022673607,0.05501300096511841,0.03320600092411041,0.0362199991941452
2021-08-14,0.038127999752759933,0.04273499920964241,0.03500499948859215,0.03691000118851662
2021-08-15,0.03612300008535385,0.03863200172781944,0.033233001828193665,0.03812199831008911
2021-08-16,0.034012001007795334,0.03661999851465225,0.03331200033426285,0.03612300008535385
2021-08-17,0.03520800173282623,0.037018001079559326,0.03371100127696991,0.03401299938559532
2021-08-18,0.03225899860262871,0.03531799837946892,0.029817000031471252,0.03520699962973595
2021-08-19,0.029231000691652298,0.032276999205350876,0.028307000175118446,0.03225500136613846
2021-08-20,0.032267000526189804,0.03387700021266937,0.02844100072979927,0.029231000691652298
2021-08-21,0.031679000705480576,0.034602001309394836,0.031644999980926514,0.03227199986577034
2021-08-22,0.0318089984357357,0.032377999275922775,0.03142099827528,0.03168199956417084
2021-08-23,0.03686799854040146,0.045083001255989075,0.03168400004506111,0.0318089984357357
2021-08-24,0.036184001713991165,0.042344000190496445,0.035597000271081924,0.03686999902129173
2021-08-25,0.03809000179171562,0.04200899973511696,0.035613998770713806,0.03618000075221062
2021-08-26,0.03663500025868416,0.04230999946594238,0.035245999693870544,0.03807999938726425
2021-08-27,0.03649599850177765,0.04004700109362602,0.03641099855303764,0.036635998636484146
2021-08-28,0.045527998358011246,0.04554799944162369,0.037181999534368515,0.0371830016374588
2021-08-29,0.09211999922990799,0.09509199857711792,0.04277700185775757,0.04552900046110153
2021-08-30,0.0722770020365715,0.09212300181388855,0.06106499955058098,0.09212300181388855
2021-08-31,0.06212000176310539,0.07991600036621094,0.06161300092935562,0.072284996509552
2021-09-01,0.05182899907231331,0.06350599974393845,0.05002700164914131,0.06212899833917618
2021-09-02,0.047680001705884933,0.051826998591423035,0.04558899998664856,0.051826998591423035
2021-09-03,0.04562100023031235,0.05111199989914894,0.044564999639987946,0.047672998160123825
2021-09-04,0.04311399906873703,0.0491270013153553,0.0403439998626709,0.04562000185251236
2021-09-05,0.044022999703884125,0.04459699988365173,0.042500998824834824,0.04310699924826622
2021-09-06,0.04416399821639061,0.046355001628398895,0.04312099888920784,0.04402200132608414
2021-09-07,0.037425000220537186,0.04431400075554848,0.0371129997074604,0.04400400072336197
2021-09-08,0.036260999739170074,0.03969400003552437,0.03606399893760681,0.037418000400066376
2021-09-09,0.03559599816799164,0.04987400025129318,0.035110000520944595,0.03627200052142143
2021-09-10,0.03583899885416031,0.03910699859261513,0.03522200137376785,0.03559499979019165
2021-09-11,0.0369190014898777,0.038256000727415085,0.035020001232624054,0.03584099933505058
2021-09-12,0.036006998270750046,0.038040999323129654,0.0350009985268116,0.03691599890589714
2021-09-13,0.03302200138568878,0.03635900095105171,0.03301699832081795,0.03600899875164032
2021-09-14,0.034028999507427216,0.03549300134181976,0.033018000423908234,0.033018000423908234
2021-09-15,0.036421999335289,0.036747999489307404,0.030976999551057816,0.034026000648736954
2021-09-16,0.03505200147628784,0.04300700128078461,0.033264998346567154,0.03642699867486954
2021-09-17,0.03513599932193756,0.038979001343250275,0.03429599851369858,0.03505599871277809
2021-09-18,0.034053001552820206,0.03696500137448311,0.0339680016040802,0.035137999802827835
2021-09-19,0.03626200184226036,0.057753998786211014,0.03384299948811531,0.03405199944972992
2021-09-20,0.03203200176358223,0.04631900042295456,0.03202800080180168,0.03626599907875061
2021-09-21,0.032683998346328735,0.0341930016875267,0.03200799971818924,0.032026998698711395
2021-09-22,0.03508099913597107,0.04852600023150444,0.031014999374747276,0.03268299996852875
2021-09-23,0.03377800062298775,0.036389999091625214,0.032019998878240585,0.035082001239061356
2021-09-24,0.03255699947476387,0.035301998257637024,0.03107599914073944,0.03377699851989746
2021-09-25,0.03278199955821037,0.03332100063562393,0.03095100075006485,0.03255699947476387
2021-09-26,0.0303530003875494,0.03331499919295311,0.030045999214053154,0.03278199955821037
2021-09-27,0.032687000930309296,0.04258500039577484,0.030352000147104263,0.030352000147104263
2021-09-28,0.03125400096178055,0.03311200067400932,0.031113000586628914,0.032687000930309296
2021-09-29,0.031300000846385956,0.031759001314640045,0.031024999916553497,0.03125099837779999
2021-09-30,0.030914999544620514,0.032593000680208206,0.029879000037908554,0.03129899874329567
2021-10-01,0.031362999230623245,0.03347200155258179,0.030034000054001808,0.030914999544620514
2021-10-02,0.030383000150322914,0.032666999846696854,0.03006500005722046,0.031366001814603806
2021-10-03,0.03153799846768379,0.03278699889779091,0.030378999188542366,0.030378999188542366
2021-10-04,0.03138599917292595,0.032182998955249786,0.030415000393986702,0.031536001712083817
2021-10-05,0.030174000188708305,0.03551200032234192,0.02816700004041195,0.03138500079512596
2021-10-06,0.03083300031721592,0.03521899878978729,0.030070999637246132,0.03017299994826317
2021-10-07,0.0312809981405735,0.03346699848771095,0.03064499981701374,0.03082999959588051
2021-10-08,0.03209200128912926,0.03699199855327606,0.031244000419974327,0.03128200024366379
2021-10-09,0.032554998993873596,0.032694000750780106,0.030748000368475914,0.03209400177001953
2021-10-10,0.03070800006389618,0.032552000135183334,0.030657000839710236,0.032552000135183334
2021-10-11,0.029608000069856644,0.0316459983587265,0.029380999505519867,0.03071100078523159
2021-10-12,0.0304189994931221,0.031210999935865402,0.02861800044775009,0.029611000791192055
2021-10-13,0.02973400056362152,0.030595999211072922,0.02669999934732914,0.03042300045490265
2021-10-14,0.028231000527739525,0.029897000640630722,0.026757000014185905,0.029733000323176384
2021-10-15,0.027626000344753265,0.028900999575853348,0.02689399942755699,0.028231000527739525
2021-10-16,0.02733200043439865,0.028372999280691147,0.02694999985396862,0.027627000585198402
2021-10-17,0.030399000272154808,0.03891900181770325,0.026677999645471573,0.027331000193953514
2021-10-18,0.03122200071811676,0.03899899870157242,0.02922699972987175,0.03039800003170967
2021-10-19,0.0303530003875494,0.032673999667167664,0.028020000085234642,0.031221000477671623
2021-10-20,0.030386000871658325,0.030957000330090523,0.029400000348687172,0.030354000627994537
2021-10-21,0.029590999707579613,0.03605100139975548,0.029488999396562576,0.03038799948990345
2021-10-22,0.029436999931931496,0.03060699999332428,0.029412999749183655,0.029590999707579613
2021-10-23,0.030886000022292137,0.032040998339653015,0.02941500023007393,0.02943599969148636
2021-10-24,0.03106899932026863,0.03396400064229965,0.0286289993673563,0.030884999781847
2021-10-25,0.030132999643683434,0.031842999160289764,0.029965000227093697,0.031067000702023506
2021-10-26,0.0291569996625185,0.03099999949336052,0.02802399918437004,0.03013399988412857
2021-10-27,0.027533000335097313,0.02924099937081337,0.02703000046312809,0.0291569996625185
2021-10-28,0.0287919994443655,0.02888599969446659,0.026271000504493713,0.027532000094652176
2021-10-29,0.02941099926829338,0.029676999896764755,0.02739799953997135,0.028793999925255775
2021-10-30,0.029402999207377434,0.03167099878191948,0.028891000896692276,0.02941099926829338
2021-10-31,0.02970300056040287,0.029961999505758286,0.029069999232888222,0.029404999688267708
2021-11-01,0.028781000524759293,0.03024500049650669,0.028355000540614128,0.029701000079512596
2021-11-02,0.02913299947977066,0.03575100004673004,0.02877799980342388,0.02877799980342388
2021-11-03,0.030340999364852905,0.03054100088775158,0.02912300080060959,0.029133999720215797
2021-11-04,0.030679000541567802,0.030869999900460243,0.02974800020456314,0.030340999364852905
2021-11-05,0.02925500087440014,0.030910000205039978,0.02728099934756756,0.03067599982023239
2021-11-06,0.028867000713944435,0.029301999136805534,0.028030000627040863,0.02925500087440014
2021-11-07,0.02885499969124794,0.030287999659776688,0.028150999918580055,0.028873000293970108
2021-11-08,0.029160000383853912,0.029239000752568245,0.027553999796509743,0.02885499969124794
2021-11-09,0.028774000704288483,0.029273999854922295,0.02855299971997738,0.029159000143408775
2021-11-10,0.02941500023007393,0.03439899906516075,0.028620000928640366,0.028775999322533607
2021-11-11,0.02848000079393387,0.03049900010228157,0.02769000083208084,0.029416000470519066
2021-11-12,0.028124000877141953,0.030372999608516693,0.02796800062060356,0.02844800055027008
2021-11-13,0.02902499958872795,0.029072999954223633,0.027465999126434326,0.028157999739050865
2021-11-14,0.02863899990916252,0.029495999217033386,0.028348000720143318,0.02902499958872795
2021-11-15,0.02764900028705597,0.029293999075889587,0.02609799988567829,0.028637999668717384
2021-11-16,0.026877999305725098,0.028092000633478165,0.02628299966454506,0.027652999386191368
2021-11-17,0.026944000273942947,0.027591999620199203,0.026101000607013702,0.026877999305725098
2021-11-18,0.02635600045323372,0.02954999916255474,0.02608799934387207,0.0269399993121624
2021-11-19,0.02853200025856495,0.02980099990963936,0.025275999680161476,0.02636300027370453
2021-11-20,0.027646999806165695,0.028874000534415245,0.02673500031232834,0.028517000377178192
2021-11-21,0.02747800014913082,0.029810000211000443,0.026364000514149666,0.027666000649333
2021-11-22,0.026108000427484512,0.029062999412417412,0.025275999680161476,0.027470000088214874
2021-11-23,0.026437999680638313,0.026660000905394554,0.025369999930262566,0.026107000187039375
2021-11-24,0.026464000344276428,0.029901999980211258,0.025457000359892845,0.02643599919974804
2021-11-25,0.1212410032749176,0.2091349959373474,0.02646300010383129,0.027388999238610268
2021-11-26,0.11176099628210068,0.14167800545692444,0.10422500222921371,0.12198600172996521
2021-11-27,0.09742999821901321,0.11378499865531921,0.09652800112962723,0.11174199730157852
2021-11-28,0.09264499694108963,0.15653599798679352,0.08254899829626083,0.09739899635314941
2021-11-29,0.09129200130701065,0.10989399999380112,0.09039299935102463,0.09263099730014801
2021-11-30,0.08681300282478333,0.09802699834108353,0.08587100356817245,0.09126599878072739
2021-12-01,0.07871799916028976,0.09122899919748306,0.07857699692249298,0.08682099729776382
2021-12-02,0.07938499748706818,0.08444400131702423,0.07598699629306793,0.0787149965763092
2021-12-03,0.07462500035762787,0.08090099692344666,0.0745289996266365,0.07942400127649307
2021-12-04,0.06717199832201004,0.0781639963388443,0.06565199792385101,0.07462599873542786
2021-12-05,0.062095001339912415,0.06838099658489227,0.06190799921751022,0.06717000156641006
2021-12-06,0.06733399629592896,0.06734500080347061,0.06211699917912483,0.06211699917912483
2021-12-07,0.06362900137901306,0.07783500105142593,0.06349299848079681,0.0673689991235733
2021-12-08,0.06802500039339066,0.06815700232982635,0.06323400139808655,0.06363300234079361
2021-12-09,0.06616400182247162,0.09413500130176544,0.06483200192451477,0.06794700026512146
2021-12-10,0.06606999784708023,0.0678969994187355,0.06490299850702286,0.06617999821901321
2021-12-11,0.0715470016002655,0.07224000245332718,0.06605900079011917,0.06605900079011917
2021-12-12,0.0712750032544136,0.08853299915790558,0.07090800255537033,0.0715389996767044
2021-12-13,0.07063499838113785,0.07290499657392502,0.0681070014834404,0.07130800187587738
2021-12-14,0.07340399920940399,0.14141599833965302,0.039753999561071396,0.07063400000333786
2021-12-15,0.07613500207662582,0.1291150003671646,0.04033299908041954,0.0733959972858429
2021-12-16,0.06767699867486954,0.08368299901485443,0.06766899675130844,0.07613500207662582
2021-12-17,0.06210000067949295,0.06952399760484695,0.058295998722314835,0.06768199801445007
2021-12-18,0.06644900143146515,0.06929899752140045,0.06210799887776375,0.06210799887776375
2021-12-19,0.0663290023803711,0.07009699940681458,0.0656069964170456,0.06644000113010406
2021-12-20,0.06381099671125412,0.06834399700164795,0.06254500150680542,0.06630700081586838
2021-12-21,0.06595300137996674,0.06673700362443924,0.062415000051259995,0.06381800025701523
2021-12-22,0.06551200151443481,0.0683239996433258,0.06489399820566177,0.06595700234174728
2021-12-23,0.06566400080919266,0.06882700324058533,0.061872001737356186,0.06550800055265427
2021-12-24,0.0650940015912056,0.06819599866867065,0.06286600232124329,0.06567399948835373
2021-12-25,0.06844999641180038,0.06903000175952911,0.06476099789142609,0.06508900225162506
2021-12-26,0.06888700276613235,0.0701799988746643,0.06751900166273117,0.06845799833536148
2021-12-27,0.06992299854755402,0.07152300328016281,0.0687130019068718,0.06887400150299072
2021-12-28,0.07038599997758865,0.07230199873447418,0.0699400007724762,0.0699400007724762
2021-12-29,0.06750799715518951,0.07116399705410004,0.06738899648189545,0.07037299871444702
2021-12-30,0.06911099702119827,0.06914699822664261,0.040807001292705536,0.06751299649477005
2021-12-31,0.04093899950385094,0.07197099924087524,0.04057399928569794,0.06911399960517883
2022-01-01,0.041113000363111496,0.04192600026726723,0.04055799916386604,0.040936000645160675
2022-01-02,0.043880999088287354,0.0444910004734993,0.041067998856306076,0.041113000363111496
2022-01-03,0.04139700159430504,0.04429100081324577,0.04082300141453743,0.043880999088287354
2022-01-04,0.040435999631881714,0.042174000293016434,0.04019699990749359,0.041558001190423965
2022-01-05,0.03881099820137024,0.05263900011777878,0.03868599981069565,0.040435999631881714
2022-01-06,0.0399480015039444,0.040716998279094696,0.036010999232530594,0.03881099820137024
2022-01-07,0.035169001668691635,0.040658000856637955,0.03458600118756294,0.0399480015039444
2022-01-08,0.035374999046325684,0.036357998847961426,0.03494400158524513,0.035169001668691635
2022-01-09,0.05564400181174278,0.0557669997215271,0.035092998296022415,0.035374999046325684
2022-01-10,0.036577001214027405,0.06248199939727783,0.03612099960446358,0.055640000849962234
2022-01-11,0.037039998918771744,0.048312000930309296,0.035461001098155975,0.036577001214027405
2022-01-12,0.03618000075221062,0.04746900126338005,0.033128999173641205,0.03704100102186203
2022-01-13,0.03638499975204468,0.047258999198675156,0.03546399995684624,0.03618000075221062
2022-01-14,0.03709600120782852,0.13885599374771118,0.03548299893736839,0.03638499975204468
2022-01-15,0.03722799941897392,0.03792500123381615,0.036993999034166336,0.03709699958562851
2022-01-16,0.03819800168275833,0.044679999351501465,0.036958999931812286,0.037230998277664185
2022-01-17,0.036621998995542526,0.03920299932360649,0.03456300124526024,0.03819900006055832
2022-01-18,0.035252999514341354,0.03670800104737282,0.03511599823832512,0.03662100061774254
2022-01-19,0.03506400063633919,0.0358939990401268,0.03497999906539917,0.035252999514341354
2022-01-20,0.03348499909043312,0.03509499877691269,0.033344000577926636,0.03506400063633919
2022-01-21,0.03341599926352501,0.03394100069999695,0.033271998167037964,0.03348499909043312
2022-01-22,0.02886199951171875,0.033681001514196396,0.02873300015926361,0.03341599926352501
2022-01-23,0.029272999614477158,0.030156999826431274,0.028815999627113342,0.02886199951171875
2022-01-24,0.02908400073647499,0.029272999614477158,0.02840700000524521,0.029272999614477158
2022-01-25,0.028886999934911728,0.029194999486207962,0.028516000136733055,0.02908400073647499
2022-01-26,0.02796499989926815,0.03028300032019615,0.027326999232172966,0.028886999934911728
2022-01-27,0.02818099968135357,0.0286289993673563,0.02775299921631813,0.02796499989926815
2022-01-28,0.03098900057375431,0.032604001462459564,0.02818099968135357,0.02818099968135357
2022-01-29,0.030951999127864838,0.031808000057935715,0.030659999698400497,0.03098900057375431
2022-01-30,0.03131699934601784,0.03481899946928024,0.030772000551223755,0.03095499984920025
2022-01-31,0.03635599836707115,0.039639998227357864,0.031175000593066216,0.03131699934601784
2022-02-01,0.03146199882030487,0.036649998277425766,0.03141700103878975,0.03635599836707115
2022-02-02,0.031564999371767044,0.03272499889135361,0.03143399953842163,0.03146199882030487
2022-02-03,0.03135799989104271,0.032005999237298965,0.031332001090049744,0.031564999371767044
2022-02-04,0.03007199987769127,0.032722000032663345,0.030061999335885048,0.03135799989104271
2022-02-05,0.030257999897003174,0.030647000297904015,0.030070999637246132,0.03007199987769127
2022-02-06,0.029558999463915825,0.030818000435829163,0.02946699969470501,0.030257999897003174
2022-02-07,0.034063998609781265,0.035937000066041946,0.029455000534653664,0.029558999463915825
2022-02-08,0.03508500009775162,0.03666200116276741,0.033962998539209366,0.034063998609781265
2022-02-09,0.03789599984884262,0.03803599998354912,0.03508500009775162,0.03508500009775162
2022-02-10,0.03315800055861473,0.04194499924778938,0.033059000968933105,0.03789500147104263
2022-02-11,0.03282399848103523,0.0336420014500618,0.03273700177669525,0.03315800055861473
2022-02-12,0.03235499933362007,0.03347399830818176,0.03216199949383736,0.03282399848103523
2022-02-13,0.030780000612139702,0.032632000744342804,0.03056200034916401,0.03235499933362007
2022-02-14,0.03288150578737259,0.03306073322892189,0.030450500547885895,0.03071615844964981
